,hashtag,tweet_id,image_path,body_text
10,BoycottChina,1335142524806021122,./tweet_data/asianhate_12/BoycottChina/tweets1/EodhCSbVEAEov4t.jpg,"@globaltimesnews #ExpansionistChina

#BoycottMadeInChina 
#BoycottChineseProducts 
#BoycottChina

#TibetIsNotChina 
#hongKongindependence
#EastTurkistan is not china
#TaiwanIsNotChina
#Mongolia is not china
#Manchuria is not China https://t.co/oedCfUKEzE"
11,BoycottChina,1335668448605646851,./tweet_data/asianhate_12/BoycottChina/tweets1/Eok_JMSW8AEnRfb.jpg,"@Reuters Furious to hear what happened to Ted Hui and his family. They are not criminals.

Businesses should quit Hong Kong as CCP may forfeit your assets with whatever reason.

This is one of how ugly the regime can be. Be aware and we urge to world to #boycottChina. 

#StandWithHongKong https://t.co/He5oQHLajf"
12,BoycottChina,1335688172362207236,./tweet_data/asianhate_12/BoycottChina/tweets1/EolRT4bWMAEwfnl.jpg,"@realDonaldTrump @RudyGiuliani If @ChrisChristie can come out of OK i’m sure Rude will make a speedy recovery, as far as CCP-elect @JoeBiden goes, not sure he has enough strength to pull through but China will get his the vaccine #BoycottChina https://t.co/o1W1eBO9hS"
13,BoycottChina,1335205663157338113,./tweet_data/asianhate_12/BoycottChina/tweets1/Eoeac0QVEAUjRG3.jpg,"To all #Chinese brands @RedmiIndia
@realmemobiles
@oppomobileindia
@Vivo_India
@IndiaPOCO
@OnePlus_IN
@XiaomiIndia
We wanna clearly state that we've been gotten our Indian brands like @Micromax__India
#BoycottChina
We're not gonna buy those Brands because we've best alternative https://t.co/SqDqYppiS7"
14,BoycottChina,1335393320516743170,./tweet_data/asianhate_12/BoycottChina/tweets1/EohFJTWVoAAaJ1u.jpg,"@benedictrogers Agree no more with you Ben.

#BoycottChina 
#NoMoreMadeInChina https://t.co/aVwilrlyEi"
15,BoycottChina,1335597303072219138,./tweet_data/asianhate_12/BoycottChina/tweets1/Eoj-qkaXcAE06Yh.jpg,#BoycottChina like your country depends on it. https://t.co/mP7e7EgIpM
16,BoycottChina,1335141555129122818,./tweet_data/asianhate_12/BoycottChina/tweets1/EodgKY1VgAEkwJJ.jpg,"@globaltimesnews #ExpansionistChina

#BoycottMadeInChina 
#BoycottChineseProducts 
#BoycottChina

#TibetIsNotChina 
#hongKongindependence
#EastTurkistan is not china
#TaiwanIsNotChina
#Mongolia is not china
#Manchuria is not China https://t.co/7J1NmqCico"
17,BoycottChina,1335229959338512385,./tweet_data/asianhate_12/BoycottChina/tweets1/Eoewi-JUcAASa8P.jpg,"@BalaAthavan @IRohit_Shukla @Swamy39 It's not question of economist madam,but one has 2see d point of d govt who uses judiciously our taxes n if we start believing in freebies then wemaybcom slave again
Satyamev Jayate
Vande Mataram
JaiHo n jaiHind
#BoycottChina #BoycottChineseProducts #boycottchinese #IndianNavyDay https://t.co/dJO2TnqRXl"
18,BoycottChina,1335141104199507970,./tweet_data/asianhate_12/BoycottChina/tweets1/Eodfv7HUwAAFcg0.jpg,"@globaltimesnews #ExpansionistChina

#BoycottMadeInChina 
#BoycottChineseProducts 
#BoycottChina

#TibetIsNotChina 
#hongKongindependence
#EastTurkistan is not china
#TaiwanIsNotChina
#Mongolia is not china
#Manchuria is not China https://t.co/959gf4mHm5"
19,BoycottChina,1335354479768608769,./tweet_data/asianhate_12/BoycottChina/tweets1/EoRCThpUcAIOp7u.jpg,"Rex Airlines (@RexAirlines) 
Good news Australia! Rex Airlines is offering $79 fares between Melbourne and Sydney! Domestic services launch on March 1, 2021 with other Australian cities to follow 
https://t.co/Nx0tHn22z0 https://t.co/cfqmA6mWqg 
#BoycottChina #boycottqantas"
20,BoycottChina,1335329194205712389,./tweet_data/asianhate_12/BoycottChina/tweets1/EogK00UW8AEiUkr.jpg,"China is a evil nation like Iran government.
Boycott China !
Say no to.corruption.
Say no to tyranny.
Say no to evil.

And fxxk Xi up.
#BoycottChina 
#BoycottCCP https://t.co/ujMXrcodd8"
21,BoycottChina,1335141283837300738,./tweet_data/asianhate_12/BoycottChina/tweets1/Eodf6PQUYAEKp7M.jpg,"@globaltimesnews #ExpansionistChina

#BoycottMadeInChina 
#BoycottChineseProducts 
#BoycottChina

#TibetIsNotChina 
#hongKongindependence
#EastTurkistan is not china
#TaiwanIsNotChina
#Mongolia is not china
#Manchuria is not China https://t.co/fE1USRvBwY"
22,BoycottChina,1335458775810023428,./tweet_data/asianhate_12/BoycottChina/tweets1/EoiAq5lU0AItN1n.jpg,And foolish blind followers aka #aandhbhakt and #PaidMedia showing false #BoycottChina campaign https://t.co/dT00xwR5Ha
23,BoycottChina,1335585641334075392,./tweet_data/asianhate_12/BoycottChina/tweets1/Eoj0D8lVEAIsjj_.jpg,#BoycottChina Do not buy anything Made In China. https://t.co/IS4wEe4sLZ
24,BoycottChina,1335141436023427073,./tweet_data/asianhate_12/BoycottChina/tweets1/EodgDRcU8AAhVO7.jpg,"@globaltimesnews #ExpansionistChina

#BoycottMadeInChina 
#BoycottChineseProducts 
#BoycottChina

#TibetIsNotChina 
#hongKongindependence
#EastTurkistan is not china
#TaiwanIsNotChina
#Mongolia is not china
#Manchuria is not China https://t.co/lPwgUvA32C"
25,BoycottChina,1335410251277824001,./tweet_data/asianhate_12/BoycottChina/tweets1/EohUiXuU0AEp5rt.jpg,"@USAinUK It is for the free world, to stop Nazi China
#Chinazi 
#BoycottChina https://t.co/0YojBlISml"
26,BoycottChina,1335521244922331136,./tweet_data/asianhate_12/BoycottChina/tweets1/Eoi5eETVgAAk8Uq.png,"“We do have to work with our exporters to diversify our markets, to enable them to make sure we have more diversified opportunities instead of what has happened, which is a greater reliance on #China,”

#BoycottChina https://t.co/W6DkeMNv5S https://t.co/RXijMyIulG"
27,BoycottChina,1335141732778876928,./tweet_data/asianhate_12/BoycottChina/tweets1/EodgThXUUAAPlLg.jpg,"@globaltimesnews #ExpansionistChina

#BoycottMadeInChina 
#BoycottChineseProducts 
#BoycottChina

#TibetIsNotChina 
#hongKongindependence
#EastTurkistan is not china
#TaiwanIsNotChina
#Mongolia is not china
#Manchuria is not China https://t.co/TqYETNBd9W"
28,BoycottChina,1335642446802210817,./tweet_data/asianhate_12/BoycottChina/tweets1/EoknuhRVEAArCaN.jpg,"I only buy BC wine but decided on an 🇦🇺 cabernet sauvignon in solidarity with a country that is standing up to 🇨🇳 bullying.
#BuyAussieWine
#australianwine
#BoycottChina
#HongKongProtesters https://t.co/CaD9urESV6"
29,BoycottChina,1335155972008857602,./tweet_data/asianhate_12/BoycottChina/tweets1/EodtL-QU8AASX0p.jpg,"@PaulineHansonOz @LOLXGT2016 Thank you to awareness and warning #China threatening and they're cra dis tater world 

Please wake up and group the world together to prevent the next #Nazi disaster comming

Yesterday #Tibet and #Uyghurs, today #HongKong and the next is the world 

#BoycottChina #SanctionChina https://t.co/dgfyhUhPZj"
30,BoycottChina,1334709739402502145,./tweet_data/asianhate_12/BoycottChina/tweets1/EoXXLgMXIAIk2Gm.jpg,"&amp; #IndianArmy is using #Chinese bullet proof Jackets 😜😜😜😜

#BoycottChina https://t.co/6li3602xwJ https://t.co/s17bcT4Jaq"
31,BoycottChina,1334836992950104067,./tweet_data/asianhate_12/BoycottChina/tweets1/EoZK-3SXUAI_2Sq.jpg,"@IndoPac_Info #China's spy #MengWanzhou must execute her crimes in #Canada, don't compromise #CCP Regime, respect #RuleOfLaw.

#FreeTibet #FreeHK #XiJinping #RenZhengfei #BoycottHuawei #BoycottChina #ChineseVirus #US #EU #India #UK #HoldChinaAccountable #ExpansionistChina #ChinaLiedPeopleDied https://t.co/DYTghD4nXx"
32,BoycottChina,1334626574855901184,./tweet_data/asianhate_12/BoycottChina/tweets1/EoWLGyDUcAEkJKy.jpg,"Australian wine is BRILLIANT! 🥂 
There are PLENTY of worldwide markets that Australian wine can tap in to
#maketheswapaustralia #maketheswap #australianmade #madeinaustralia #IStandWithAustralia #australianwine
#BoycottChina  #boycottchinaproducts #buyaustralian #winelover https://t.co/ABkcqijGwF"
33,BoycottChina,1334623137145769984,./tweet_data/asianhate_12/BoycottChina/tweets1/EoWIl-FXUAAmXXE.jpg,"@Robert_Aderholt Thank you Sir!
#HongKong is the best example of why we should never trust China. They won’t care about rule of law or human rights.

They are testing the bottom line of the West.

Glad that U.S. is holding these oppressers accountable! #BoycottChina #StandWithHongKong https://t.co/PMxYZkWgSp"
34,BoycottChina,1335140748409200640,./tweet_data/asianhate_12/BoycottChina/tweets1/EodfbDjUwAAnWnY.jpg,"@globaltimesnews #ExpansionistChina

#BoycottMadeInChina 
#BoycottChineseProducts 
#BoycottChina

#TibetIsNotChina 
#hongKongindependence
#EastTurkistan is not china
#TaiwanIsNotChina
#Mongolia is not china
#Manchuria is not China https://t.co/TQAtYaHZ1x"
35,BoycottChina,1335036873350135809,./tweet_data/asianhate_12/BoycottChina/tweets1/EocA9CDU0AEB5qO.jpg,@SenSherrodBrown We could further #BoycottChina to support #Uyghurs https://t.co/H7QUpKJBCC
36,BoycottChina,1334656500501864448,./tweet_data/asianhate_12/BoycottChina/tweets1/EoWnAsVVoAENpU3.jpg,"More names on #Aussie #bloodwine:

#BoycottChina. Support real  #aussiewine https://t.co/gd6qZbUzax"
37,BoycottChina,1334881817069907969,./tweet_data/asianhate_12/BoycottChina/tweets1/EoZz8BuVQAABWAz.jpg,"Way to go! Keep it rolling.
#BoycottChina https://t.co/bXUc069T0N"
38,BoycottChina,1334741925593636865,./tweet_data/asianhate_12/BoycottChina/tweets1/EoX0q2QUcAced8e.jpg,"Went shopping today, &amp; in the rush bought a few items that I later saw were #MadeinChina.
All good, mistakes happen. Will return them to the store tomorrow 👍😁😎.

Really happy with Christmas gifts that I bought from #Lush. Great quality &amp; #MadeInAustralia.

#BoycottChina https://t.co/DE8XBODG4V"
39,BoycottChina,1334859557550522368,./tweet_data/asianhate_12/BoycottChina/tweets1/EoZfrEjUcAAiEHm.jpg,"Trying to get some Xmas cards for my customers but it was so hard to find cards that are not MIC. Lucky I got some at last and it's proudly #Australian made.

#BoycottChineseProducts 
#BoycottChina
#StandwithAustralia 
#ProudlyAustraliaMade
#ABCchallenge https://t.co/otHim15eoL"
40,BoycottChina,1335141002986704897,./tweet_data/asianhate_12/BoycottChina/tweets1/EodfpjhVoAAnBEP.jpg,"@globaltimesnews #ExpansionistChina

#BoycottMadeInChina 
#BoycottChineseProducts 
#BoycottChina

#TibetIsNotChina 
#hongKongindependence
#EastTurkistan is not china
#TaiwanIsNotChina
#Mongolia is not china
#Manchuria is not China https://t.co/dLV04641qj"
41,BoycottChina,1335088749647032323,./tweet_data/asianhate_12/BoycottChina/tweets1/EocwJCCVoAAMhpD.jpg,"List of most common birth countries of highly educated migrants residing in OECD nations, we r on top with 3.12 millions
Satyamev Jayate
Vande Mataram
Jai Ho n jai Hind

SUBHPRABHATAM
N
AAPKA DIN SUNDAR HO
#BoycottChina #BoycottChineseProducts #boycottchinese #Justice4SSR #Modi https://t.co/kXEaAzske7"
42,BoycottChina,1334721950174695425,./tweet_data/asianhate_12/BoycottChina/tweets1/EoXiiCMVoAEIcKs.jpg,"#FreeTibet ,#BoycottChina, #UyghurGenocide, #falungong, #Hongkongprotest, #SaveSouthernMongolia.we stand together with our Tibetans, Uyghurs, Mongols, Hongkongers, Falun Gong sect friends, supporting them in there struggle for freedom.... https://t.co/sAUJKmAtNQ"
43,BoycottChina,1335122881571766273,./tweet_data/asianhate_12/BoycottChina/tweets1/EodPKmOVoAAZHgk.jpg,"@globaltimesnews Finding a way 2talk is okay but solving d issue is only possible when #China decides 2return #OccupiedLand 2 #India n stops #Expansionist thoughts n stops spreading #Wuhan #VirusCorona #MadeInLab till #BoycottChina #BoycottChineseProducts n #boycottchinese
Satyamev Jayate
JaiHind https://t.co/rpZaGUccnz"
44,BoycottChina,1335082426855387137,./tweet_data/asianhate_12/BoycottChina/tweets1/EocqYkTVgAEpkBX.jpg,Reducing Exports 🤣🤣🤣#China #BoycottChineseProducts #BoycottChina #chinaeconomycollapse #chinabankruptcy https://t.co/soNs1UIGJ3
45,BoycottChina,1334480624581636098,./tweet_data/asianhate_12/BoycottChina/tweets1/EoUHDCCVoAALadf.jpg,"Just now i was loving to buy Syska SW100 Smartwatch, buy now i won't buy any product of @SyskaIndia. I wanna buy only Made in India products only. @PMOIndia @narendramodi
#MadeInIndia
#BoycottMadeInChina 
#BoycottChina
#BoycottChinaProduct https://t.co/raZ5zAwzia"
46,BoycottChina,1335039677619847169,./tweet_data/asianhate_12/BoycottChina/tweets1/EocDdx3VQAEMF8B.jpg,"@HouseForeignGOP @RepMcCaul Meanwhile,what we could do is #BoycottChina https://t.co/bFlVB6Z7RL"
47,BoycottChina,1334912548554960897,./tweet_data/asianhate_12/BoycottChina/tweets1/EoaP4g4VgAEp1h_.jpg,"@unherd @nathanlawkc Expecting CCP to play by somebody else's rules is dangerously naive thinking. 
hopes that more people will awaken and join the anti-communist ranks.
#DecouplefromChina #BoycottChina https://t.co/AbDRc7W9Cn"
48,BoycottChina,1335140857045897217,./tweet_data/asianhate_12/BoycottChina/tweets1/Eodfhi2VQAEq5Fj.jpg,"@globaltimesnews #ExpansionistChina

#BoycottMadeInChina 
#BoycottChineseProducts 
#BoycottChina

#TibetIsNotChina 
#hongKongindependence
#EastTurkistan is not china
#TaiwanIsNotChina
#Mongolia is not china
#Manchuria is not China https://t.co/tqmTgdKjhV"
49,BoycottChina,1335037657466847232,./tweet_data/asianhate_12/BoycottChina/tweets1/EocBnmDVQAElCjY.jpg,@RepMichaelWaltz @realDonaldTrump What we could do is #BoycottChina from today https://t.co/DfOjcSKqf7
50,BoycottChina,1335038025835839490,./tweet_data/asianhate_12/BoycottChina/tweets1/EocB9bQUcAE8KIU.jpg,"@ForeignPolicy @piernatta Now,what we could do is #BoycottChina for #Uyghurs https://t.co/ocTSrLFThY"
51,BoycottChina,1334576201227091968,./tweet_data/asianhate_12/BoycottChina/tweets1/EoVd-yrUUAAvV68.jpg,"@AdityaBirlaGrp 
I trusted you to be Indian Brand but seems like I am still encouraging #MadeinChina when buying an Indian Brand.

So, my Last buy from @LPLouisPhilippe

#atamnirbharbharat #BoycottChineseProducts 
#BoycottChina 
#Indian #MadeInIndia https://t.co/RptWvjBOhf"
52,BoycottChina,1334397562086858753,./tweet_data/asianhate_12/BoycottChina/tweets1/EoS7gQoVoAQ-goV.jpg,"@paulmozur Delist/Ban all #Chinese companies! They lie, &amp; steal IP &amp; force transfer US tech! Immoral &amp; unethical! It's their DNA! #BoycottChina

@realDonaldTrump @SecPompeo @StateDept @DeptofDefense @marcorubio @SenRickScott @SenTomCotton @USTradeRep @NikkiHaley @RealPNavarro @JoeBiden https://t.co/UkclHkOQmU"
53,BoycottChina,1334091753721393153,./tweet_data/asianhate_12/BoycottChina/tweets1/EoOlYTjXEAENM9J.jpg,"China Alarm - 2.12.2020

BOYCOTT CHINESE PRODUCTS THIS #CHRISTMAS (AND IN GENERAL!) ! 

#BoycottChina
#ForcedLabourFashion
#UyghurForcedLabour
#XinjiangCotton
#ZaraStopLying
#BoycottChineseProductsThisChristmas

@Zara https://t.co/n3q5Skd1XN"
54,BoycottChina,1334311772757643269,./tweet_data/asianhate_12/BoycottChina/tweets1/EoRtevtXcAAXeas.jpg,@StateDept @bluecparentson9 @SecPompeo There are way too many examples to prove China is a threat to the world. #BoycottChina https://t.co/1yWjNv1rrA
55,BoycottChina,1334002613600206851,./tweet_data/asianhate_12/BoycottChina/tweets1/EoNUTnZUYAA-x9C.jpg,"Best Wishes 2World Food Programme for getting Nobel piece prize for 2020
Satyamev Jayate
Vande Mataram
Jai Ho n jai Hind
SUBHPRABHATAM
N
AAPKA DIN SUNDAR HO
#ConstitutionDay2020 #BoycottChineseProducts #BoycottChina #boycottchinese #BJP4GHMC #AmitShah #ModiHaiToMumkinHai #Modi https://t.co/swcW5dZjJj"
56,BoycottChina,1334336654421581824,./tweet_data/asianhate_12/BoycottChina/tweets1/EoSEHQ1VoAETqEn.jpg,Who are the slanderers? Those outside the cages? #BoycottChina https://t.co/fDmP6MZxES https://t.co/BguEFdr0ye
57,BoycottChina,1334052524756660226,./tweet_data/asianhate_12/BoycottChina/tweets1/EoOBszLUYAEkHPr.jpg,@ezralevant They are too busy beating a dog to worry about Australia #BoycottChina https://t.co/TWOTRAMWl4
58,BoycottChina,1334008505922064385,./tweet_data/asianhate_12/BoycottChina/tweets1/EoNZkagVEAAGLM9.jpg,"@MPIainDS Buy Australian Wine and #BoycottChina!

Hongkongers are totally in! Let’s defeat the evil Chinese Communist! 

#SolidaritywithAustralia 
#StandWithAustralia https://t.co/xFuiswLQop"
59,BoycottChina,1334389602853953537,./tweet_data/asianhate_12/BoycottChina/tweets1/EoS0RUqUwAA5sRN.jpg,"@SayNoToSino No more ""Made in China"" shit in #Australia .

#BuyAustralianWine 
#BoycottChina https://t.co/UZPe93iByL"
60,BoycottChina,1334040576782569475,./tweet_data/asianhate_12/BoycottChina/tweets1/EoN21DNVoAAW9aG.jpg,"@DavidAltonHL Support Lord Alton. When our allies suffer, we should give a helping hand.

Definitely I will buy a bottle of Aus white wine this X Mas !

#StandWithAustralia
#boycottChina https://t.co/s1qostX3eo"
61,BoycottChina,1334312163335397378,./tweet_data/asianhate_12/BoycottChina/tweets1/EoRt1hiW8AA3UBt.jpg,"@theage Aussie, please stand up to protect your country!!!! #BoycottChina https://t.co/5jY4kQ4GQC"
62,BoycottChina,1334008182226649089,./tweet_data/asianhate_12/BoycottChina/tweets1/EoNZTD1VcAEzDPZ.jpg,"@cmackinlay Buy Australian Wine and #BoycottChina!

Hongkongers are totally in! Let’s defeat the evil Chinese Communist! 

#SolidaritywithAustralia 
#StandWithAustralia Cheers!! https://t.co/zNfdI0t8HA"
63,BoycottChina,1334064438027055104,./tweet_data/asianhate_12/BoycottChina/tweets1/EoOMDyNVoAEkeVH.jpg,"@nytimes Our activists are brave and the road ahead is arduous.

Political prosecution. CCP will not allow any dissent.

Now China can arrest whoever they want. @chowtingagnes was even facing the charge of #NationalSecurityLaw.

Please continue to #StandWithHongKong! #BoycottChina! https://t.co/4HfFuP8ypg"
64,BoycottChina,1334404228836573190,./tweet_data/asianhate_12/BoycottChina/tweets1/EoTAk6vVoAEIz8i.jpg,"#Australia Joins #India  in #BoycottChina Movement.

#Australian lawmakers and businesses called for a #boycott of Chinese goods this week after Beijing hiked trade tariffs on a number of Australian products.

#BoycottChina 

https://t.co/kwphbUlGsH

https://t.co/q8R1WqVBEk https://t.co/qUwG5XNnLP"
65,BoycottChina,1333999466643419138,./tweet_data/asianhate_12/BoycottChina/tweets1/EoNRb4xXIAIwsam.jpg,@alphacentauriii Please join this too #BoycottChina #BoycottChineseProducts https://t.co/1awXDetzQC
66,BoycottChina,1334182729676513281,./tweet_data/asianhate_12/BoycottChina/tweets1/EoP2xKNUcAY6qF3.jpg,"@globaltimesnews China is an untrustworthy country... South China sea islands were never supposed to be militarised as was committed by Xi jinping in 2015.

China cannot be trusted for Brahmaputra Dam project @China_Amb_India , @HuXijin_GT 

#BoycottChina 
#BoycottChineseProducts https://t.co/WMPlZaR2DF"
67,BoycottChina,1334007298298052609,./tweet_data/asianhate_12/BoycottChina/tweets1/EoNYj0tVcAMuqbU.jpg,"@Trinesg Buy Australian Wine and #BoycottChina!

Hongkongers are totally in! Let’s defeat the evil Chinese Communist! 

#SolidaritywithAustralia 
#StandWithAustralia https://t.co/sUdi2sz9FY"
68,BoycottChina,1334295181361696770,./tweet_data/asianhate_12/BoycottChina/tweets1/EoReXzRVgAU8qDx.jpg,Girls' handbags and mine...#BoycottChina poor #China being hyped all along https://t.co/dA0QKOviKE
69,BoycottChina,1334455877365972992,./tweet_data/asianhate_12/BoycottChina/tweets1/EoTwipcUYAAgKuV.jpg,"@Japan_pac @ShioriYamao @chowtingagnes Thank you for JPAC for #StandWithHongKong 😢🙏🏻
#FreeAgnesChow 
#FreeJoshuaWong 
#CCP_is_terrorist 
#BoycottChina 
#AntiChinazi https://t.co/QYACivFI0d"
70,BoycottChina,1334362997414739968,./tweet_data/asianhate_12/BoycottChina/tweets1/EoScEwLUYAE06vr.jpg,"Say No to China products 
Not only this festival
But also everyday.

#共匪 #CCPvirus #evilCCP #fxxkCCP #NeverTrustCCP #boycottChina #xmas #Christmas #English https://t.co/KU60FcjtoE"
71,BoycottChina,1334174307090534400,./tweet_data/asianhate_12/BoycottChina/tweets1/EoPv_u1VcAA5rhj.jpg,"@MPWangTingyu @ZeroGravityGAF It’s not the first time Joshua has been sent to jail. 

Heartbreaking to see our youths targeted by the tyranny.

They are brave and young, like most of our protestors.
The political prosecution is injustice. 

But Hongkongers will not give up.

#StandWithHongKong, #BoycottChina. https://t.co/BKTIKeCiK3"
72,BoycottChina,1334441748353806340,./tweet_data/asianhate_12/BoycottChina/tweets1/EoTbz0JVgAYZNV1.jpg,"Nothing against the people of China, and everything against the Chinese Communist Party and Xi Jinping. Their time is up, they must go! #BoycottChina #Australia #CCP #XiJinping #NoBeltandRoad https://t.co/I9GlIgazMR"
73,BoycottChina,1334308812841316353,./tweet_data/asianhate_12/BoycottChina/tweets1/EoRqyUkVoAIF5x0.jpg,"Yep settled it for me. Hate to agree with PH, but #BoycottChineseProducts #BoycottChina 
Impacted XMAS shopping 4 me - several products not purchased based on carefully checked origin. One replaced with lovely Korean product. Also Aus wine. Aus Lobster for lunch XMAS day anyone ? https://t.co/7yPZYBn4Ld https://t.co/nZ5gT98kvi"
74,BoycottChina,1334006673606725634,./tweet_data/asianhate_12/BoycottChina/tweets1/EoNX_jVUwAIL8IJ.jpg,"@DavidAltonHL Buy Australian Wine and #BoycottChina!

Hongkongers are totally in! Let’s defeat the evil Chinese Communist! 

#SolidaritywithAustralia 
#StandWithAustralia https://t.co/00Z5hMbWfn"
75,BoycottChina,1334198377605578754,./tweet_data/asianhate_12/BoycottChina/tweets1/EoQGKSyVkAATnFv.jpg,"@BBCNewsAsia Our activists are brave and the road ahead is arduous.

China has turned Hong Kong into totalitarianism and CCP will not allow any dissent.

But Hongkongers will not give up. Never.

Please #StandWithHongKong and let’s defeat the tyranny of China.
#BoycottChina 
#FreeHongKong https://t.co/BQz5MlWdYA"
76,BoycottChina,1334112183739936770,./tweet_data/asianhate_12/BoycottChina/tweets1/EoO39cpW4AAYGGA.jpg,"CSW - TAKING ACTION against #UyghurForcedLabour

‘Sorry, China, I’m not buying it’

Please support #ForcedLabourFashion &amp; write a letter to the direction of @Zara:
#JavierLosadaMontero
#Inditex (#ZARA’s parent comp)
#SorryChinaImNotBuyingIt
#BoycottChina

https://t.co/RXBbHJfBGb https://t.co/2rNMAkT668"
77,BoycottChina,1334157733998653442,./tweet_data/asianhate_12/BoycottChina/tweets1/EoPhYjkUUAI2Cbo.jpg,@MoscowTimes @PjotrSauer Stop buying products that are made in China!! They are all labours from internment camps in Uyghur that’s why they are relatively cheaper than those in other parts of the world! #boycottChina #standwithuyghur https://t.co/QUfrtR1dbd
78,BoycottChina,1334361769230254081,./tweet_data/asianhate_12/BoycottChina/tweets1/EoSaP6EVgAIIXDZ.png,Support Australian Winery that are not owned by Chinese in Australia. (ps. Don't buy it from wineries below that are owned by Chinese).  #BuyAussieWine #BuyAustralianWine #SolidaritywithAustralia #decouplechina #BoycottChina #CCP_is_terrorist https://t.co/eclwcjC8aR
79,BoycottChina,1334473843520405507,./tweet_data/asianhate_12/BoycottChina/tweets1/EoUA4dIUwAI33KW.jpg,"@ThomasRohden Thank you Thomas, for your support to Hong Kong, the battle frontier against Communist and Tyranny.

#FightForFreedom
#StandWithHongKong 
#BoycottChina https://t.co/9P6JrtKfJd"
80,BoycottChina,1333820217902858240,./tweet_data/asianhate_12/BoycottChina/tweets1/EoKuaRTVkAAw4wL.jpg,@dktatlow @POLITICOEurope @audreyt I can just see it. It will consist of writing multiple reproving letters and statements without one actual consequence-so Germany can keep its business and Biden keeps his corporate America backers happy.Xi must be so glad his investment in Hunter paid off so well! #BoycottChina https://t.co/dhrTaMIKNM
81,BoycottChina,1333809946287169537,./tweet_data/asianhate_12/BoycottChina/tweets1/EoKlEooVcAElsXn.jpg,@ipacglobal as a Canadian we know how China retaliates.  #freeKovrig #freeSpavor  @chinascio Don’t by Chinese product.  #BoycottChina #FUchina #supporthumanrights #China https://t.co/FXeiwl2tMw
